# Table format: 1D
# table_unit = percent
# axis1_unit = m
# axis1_title = distance
# axis2_title = slope
     1.36411136100000e+03      1.24328339000000e-01
     1.36441691700000e+03      1.27998774000000e-01
     1.36441692700000e+03      1.28914912000000e-01
     1.36441693700000e+03      1.28914912000000e-01
     1.36441694700000e+03      1.28914912000000e-01
     1.36441695700000e+03      1.28914912000000e-01
     1.36441696700000e+03      1.28914912000000e-01
     1.36441697700000e+03      1.28914912000000e-01
     1.36441698700000e+03      1.28914912000000e-01
     1.36458365300000e+03      1.28914912000000e-01
     1.36527809800000e+03      1.34988540000000e-01
     1.36675032000000e+03      1.52421404000000e-01
     1.36833365300000e+03      1.75829761000000e-01
     1.37005587600000e+03      1.94779563000000e-01
     1.37169476400000e+03      2.12694340000000e-01
     1.37319476400000e+03      2.31663368000000e-01
     1.37486143100000e+03      2.53427297000000e-01
     1.37733365300000e+03      2.83286639000000e-01
     1.38083365300000e+03      3.38686193000000e-01
     1.38575032000000e+03      4.20782722000000e-01
     1.39219476400000e+03      5.18686288000000e-01
     1.40005587600000e+03      6.17959195000000e-01
     1.40844476400000e+03      7.20082804000000e-01
     1.41725032000000e+03      8.22894618000000e-01
     1.42630587600000e+03      9.24487669000000e-01
     1.43580587600000e+03      1.02475897600000e+00
     1.44536143100000e+03      1.10987767800000e+00
     1.45455587600000e+03      1.16722256800000e+00
     1.46394476400000e+03      1.20237149200000e+00
     1.47333365300000e+03      1.21566326100000e+00
     1.48308365300000e+03      1.20578809700000e+00
     1.49308365300000e+03      1.18187914600000e+00
     1.50319476400000e+03      1.15561112700000e+00
     1.51327809800000e+03      1.13142325700000e+00
     1.52330587600000e+03      1.10990950800000e+00
     1.53302809800000e+03      1.09027787800000e+00
     1.54233365300000e+03      1.07280059900000e+00
     1.55091698700000e+03      1.05941847300000e+00
     1.55883365300000e+03      1.05072357300000e+00
     1.56600032000000e+03      1.04596819000000e+00
     1.57255587600000e+03      1.04367224700000e+00
     1.57913920900000e+03      1.04317960900000e+00
     1.58591698700000e+03      1.04224642700000e+00
     1.59308365300000e+03      1.03743042700000e+00
     1.60063920900000e+03      1.02899919900000e+00
     1.60838920900000e+03      1.01703131800000e+00
     1.61680587600000e+03      1.00102298700000e+00
     1.62641698700000e+03      9.78386038000000e-01
     1.63741698700000e+03      9.45950065000000e-01
     1.64944476400000e+03      9.05259286000000e-01
     1.66188920900000e+03      8.58345486000000e-01
     1.67444476400000e+03      8.08399029000000e-01
     1.68705587600000e+03      7.57617639000000e-01
     1.69986143100000e+03      7.14983031000000e-01
     1.71277809800000e+03      6.81001436000000e-01
     1.72580587600000e+03      6.47244473000000e-01
     1.73880587600000e+03      6.13412106000000e-01
     1.75202809800000e+03      5.78872556000000e-01
     1.76550032000000e+03      5.44100872000000e-01
     1.77922254200000e+03      5.01333375000000e-01
     1.79333365300000e+03      4.59217377000000e-01
     1.80716698700000e+03      4.34915078000000e-01
     1.82083365300000e+03      4.18840792000000e-01
     1.83422254200000e+03      4.09336566000000e-01
     1.84736143100000e+03      4.17382860000000e-01
     1.86041698700000e+03      4.50698660000000e-01
     1.87347254200000e+03      5.05406755000000e-01
     1.88622254200000e+03      5.80230697000000e-01
     1.89877809800000e+03      6.62355914000000e-01
     1.91097254200000e+03      7.38910846000000e-01
     1.92280587600000e+03      8.01489338000000e-01
     1.93475032000000e+03      8.52377896000000e-01
     1.94688920900000e+03      8.96051431000000e-01
     1.95902809800000e+03      9.31015914000000e-01
     1.97122254200000e+03      9.65415543000000e-01
     1.98338920900000e+03      9.98067582000000e-01
     1.99561143100000e+03      1.04254838600000e+00
     2.00800032000000e+03      1.09839505300000e+00
     2.02080587600000e+03      1.16057260300000e+00
     2.03402809800000e+03      1.24144760300000e+00
     2.04722254200000e+03      1.34522202000000e+00
     2.06000032000000e+03      1.46823129700000e+00
     2.07272254200000e+03      1.60081784700000e+00
     2.08536143100000e+03      1.72961885400000e+00
     2.09819476400000e+03      1.84412448600000e+00
     2.11133365300000e+03      1.95355787500000e+00
     2.12455587600000e+03      2.07637316400000e+00
     2.13802809800000e+03      2.21032378500000e+00
     2.15175032000000e+03      2.35302742300000e+00
     2.16550032000000e+03      2.50554572700000e+00
     2.17938920900000e+03      2.66373172400000e+00
     2.19350032000000e+03      2.81969358900000e+00
     2.20763920900000e+03      2.97363755400000e+00
     2.22175032000000e+03      3.12505898800000e+00
     2.23583365300000e+03      3.27232251300000e+00
     2.24977809800000e+03      3.41159169500000e+00
     2.26361143100000e+03      3.53949469300000e+00
     2.27713920900000e+03      3.65564439300000e+00
     2.29002809800000e+03      3.75422867600000e+00
     2.30197254200000e+03      3.82878080700000e+00
     2.31297254200000e+03      3.88819042300000e+00
     2.32327809800000e+03      3.94029552500000e+00
     2.33311143100000e+03      3.99003545100000e+00
     2.34238920900000e+03      4.03692783700000e+00
     2.35105587600000e+03      4.07953174100000e+00
     2.35888920900000e+03      4.11230225400000e+00
     2.36547254200000e+03      4.13385149400000e+00
     2.37063920900000e+03      4.14937768500000e+00
     2.37416698700000e+03      4.16058770800000e+00
     2.37652809800000e+03      4.16777006700000e+00
     2.37861143100000e+03      4.17409495000000e+00
     2.38033365300000e+03      4.17910547700000e+00
     2.38183365300000e+03      4.18273225400000e+00
     2.38311143100000e+03      4.18522015800000e+00
     2.38394476400000e+03      4.18682741700000e+00
     2.38436143100000e+03      4.18752300100000e+00
     2.38483365300000e+03      4.18830439600000e+00
     2.38566698700000e+03      4.18934988000000e+00
     2.38627809800000e+03      4.18995145300000e+00
     2.38638920900000e+03      4.18999938300000e+00
     2.38638921900000e+03      4.18999938300000e+00
     2.38638922900000e+03      4.18999938300000e+00
     2.38638923900000e+03      4.18999938300000e+00
     2.38638924900000e+03      4.18999938300000e+00
     2.38638925900000e+03      4.18999938300000e+00
     2.38677814800000e+03      4.19003927200000e+00
     2.38769481400000e+03      4.19039410200000e+00
     2.38925037000000e+03      4.19142636500000e+00
     2.39072259200000e+03      4.19311587100000e+00
     2.39213925900000e+03      4.19498392600000e+00
     2.39355592600000e+03      4.19630108800000e+00
     2.39513925900000e+03      4.19722440900000e+00
     2.39730592600000e+03      4.19779822000000e+00
     2.40000037000000e+03      4.19891063300000e+00
     2.40313925900000e+03      4.20156255100000e+00
     2.40672259200000e+03      4.20660553700000e+00
     2.41055592600000e+03      4.21334022600000e+00
     2.41550037000000e+03      4.22010058100000e+00
     2.42211148100000e+03      4.22465617200000e+00
     2.42966703700000e+03      4.22386604000000e+00
     2.43861148100000e+03      4.21196740000000e+00
     2.44819481400000e+03      4.18627504000000e+00
     2.45861148100000e+03      4.13724298000000e+00
     2.47005592600000e+03      4.06655610100000e+00
     2.48225037000000e+03      3.98770705600000e+00
     2.49500037000000e+03      3.91164029500000e+00
     2.50802814800000e+03      3.82463726300000e+00
     2.52147259200000e+03      3.71375279500000e+00
     2.53538925900000e+03      3.58342272600000e+00
     2.54963925900000e+03      3.43734662100000e+00
     2.56405592600000e+03      3.27041513600000e+00
     2.57844481400000e+03      3.09791886600000e+00
     2.59286148100000e+03      2.92263624000000e+00
     2.60713925900000e+03      2.74513067100000e+00
     2.62116703700000e+03      2.56489303600000e+00
     2.63508370300000e+03      2.38365032700000e+00
     2.64877814800000e+03      2.20751527900000e+00
     2.66211148100000e+03      2.04390585100000e+00
     2.67527814800000e+03      1.88962097700000e+00
     2.68830592600000e+03      1.74483696300000e+00
     2.70144481400000e+03      1.60916467700000e+00
     2.71463925900000e+03      1.47969691800000e+00
     2.72738925900000e+03      1.35637411000000e+00
     2.73977814800000e+03      1.24047010300000e+00
     2.75166703700000e+03      1.13305018600000e+00
     2.76297259200000e+03      1.03460018500000e+00
     2.77363925900000e+03      9.38898440000000e-01
     2.78377814800000e+03      8.45817868000000e-01
     2.79330592600000e+03      7.61825314000000e-01
     2.80222259200000e+03      6.79633462000000e-01
     2.81041703700000e+03      5.92241480000000e-01
     2.81783370300000e+03      5.10244669000000e-01
     2.82425037000000e+03      4.41230120000000e-01
     2.82963925900000e+03      3.84655609000000e-01
     2.83497259200000e+03      3.34486345000000e-01
     2.84055592600000e+03      2.84730432000000e-01
     2.84597259200000e+03      2.34071948000000e-01
     2.85180592600000e+03      1.83546700000000e-01
     2.85794481400000e+03      1.33019021000000e-01
     2.86472259200000e+03      7.95872670000000e-02
     2.87191703700000e+03      2.20011500000000e-02
     2.87927814800000e+03     -3.82186760000000e-02
     2.88697259200000e+03     -1.02246820000000e-01
     2.89497259200000e+03     -1.68692274000000e-01
     2.90344481400000e+03     -2.35371885000000e-01
     2.91216703700000e+03     -2.98514069000000e-01
     2.92105592600000e+03     -3.56563364000000e-01
     2.92988925900000e+03     -4.08945111000000e-01
     2.93886148100000e+03     -4.57537977000000e-01
     2.94816703700000e+03     -5.04348275000000e-01
     2.95783370300000e+03     -5.46398426000000e-01
     2.96783370300000e+03     -5.84861564000000e-01
     2.97830592600000e+03     -6.27435213000000e-01
     2.98927814800000e+03     -6.71766677000000e-01
     3.00055592600000e+03     -7.14559972000000e-01
     3.01191703700000e+03     -7.53784766000000e-01
     3.02333370300000e+03     -7.88947876000000e-01
     3.03477814800000e+03     -8.21075700000000e-01
     3.04652814800000e+03     -8.52759412000000e-01
     3.05880592600000e+03     -8.87813225000000e-01
     3.07158370300000e+03     -9.27623842000000e-01
     3.08472259200000e+03     -9.71043118000000e-01
     3.09811148100000e+03     -1.01666453400000e+00
     3.11155592600000e+03     -1.06115319300000e+00
     3.12511148100000e+03     -1.10339240300000e+00
     3.13883370300000e+03     -1.14370515000000e+00
     3.15277814800000e+03     -1.18225900900000e+00
     3.16697259200000e+03     -1.21187555400000e+00
     3.18138925900000e+03     -1.22412861500000e+00
     3.19602814800000e+03     -1.22212079100000e+00
     3.21055592600000e+03     -1.20786990000000e+00
     3.22505592600000e+03     -1.18180516900000e+00
     3.23944481400000e+03     -1.15702123300000e+00
     3.25386148100000e+03     -1.13660698400000e+00
     3.26802814800000e+03     -1.12276921800000e+00
     3.28175037000000e+03     -1.10572286600000e+00
     3.29527814800000e+03     -1.08448105600000e+00
     3.30894481400000e+03     -1.06470215100000e+00
     3.32288925900000e+03     -1.05087590500000e+00
     3.33711148100000e+03     -1.04430669600000e+00
     3.35166703700000e+03     -1.03582654400000e+00
     3.36680592600000e+03     -1.03115646700000e+00
     3.38227814800000e+03     -1.03286081500000e+00
     3.39777814800000e+03     -1.03877541400000e+00
     3.41327814800000e+03     -1.04621883500000e+00
     3.42883370300000e+03     -1.05578048700000e+00
     3.44438925900000e+03     -1.06888079100000e+00
     3.45986148100000e+03     -1.08522266000000e+00
     3.47511148100000e+03     -1.10153619600000e+00
     3.49008370300000e+03     -1.11630018500000e+00
     3.50452814800000e+03     -1.13470986000000e+00
     3.51872259200000e+03     -1.15753267500000e+00
     3.53308370300000e+03     -1.18648534600000e+00
     3.54755592600000e+03     -1.22352196200000e+00
     3.56211148100000e+03     -1.26683386800000e+00
     3.57675037000000e+03     -1.32114324500000e+00
     3.59150037000000e+03     -1.38397916800000e+00
     3.60616703700000e+03     -1.45416368400000e+00
     3.62066703700000e+03     -1.52904740500000e+00
     3.63500037000000e+03     -1.60728185200000e+00
     3.64916703700000e+03     -1.67886495500000e+00
     3.66355592600000e+03     -1.73554583800000e+00
     3.67819481400000e+03     -1.78916756800000e+00
     3.69277814800000e+03     -1.85117057000000e+00
     3.70730592600000e+03     -1.92216356500000e+00
     3.72183370300000e+03     -1.98854653200000e+00
     3.73625037000000e+03     -2.04432252100000e+00
     3.75055592600000e+03     -2.09820059200000e+00
     3.76475037000000e+03     -2.15433665900000e+00
     3.77891703700000e+03     -2.20584879300000e+00
     3.79316703700000e+03     -2.25241905400000e+00
     3.80752814800000e+03     -2.29780485300000e+00
     3.82208370300000e+03     -2.34246691900000e+00
     3.83691703700000e+03     -2.38457100600000e+00
     3.85169481400000e+03     -2.42059880300000e+00
     3.86644481400000e+03     -2.45028404600000e+00
     3.88127814800000e+03     -2.47528664700000e+00
     3.89622259200000e+03     -2.49162351300000e+00
     3.91113925900000e+03     -2.49805561500000e+00
     3.92594481400000e+03     -2.49813853900000e+00
     3.94066703700000e+03     -2.48705756600000e+00
     3.95527814800000e+03     -2.46551265800000e+00
     3.96980592600000e+03     -2.43768508200000e+00
     3.98427814800000e+03     -2.40361584300000e+00
     3.99863925900000e+03     -2.36378061300000e+00
     4.01291703700000e+03     -2.31815281000000e+00
     4.02708370300000e+03     -2.26648982700000e+00
     4.04122259200000e+03     -2.21069466900000e+00
     4.05536148100000e+03     -2.15413829500000e+00
     4.06938925900000e+03     -2.09770944300000e+00
     4.08330592600000e+03     -2.04024239300000e+00
     4.09713925900000e+03     -1.97841199700000e+00
     4.11088925900000e+03     -1.90821662400000e+00
     4.12455592600000e+03     -1.84519468500000e+00
     4.13833370300000e+03     -1.79059959800000e+00
     4.15205592600000e+03     -1.73385082100000e+00
     4.16575037000000e+03     -1.67495107300000e+00
     4.17955592600000e+03     -1.61541095700000e+00
     4.19347259200000e+03     -1.55393160500000e+00
     4.20769481400000e+03     -1.48668032600000e+00
     4.22222259200000e+03     -1.41557560000000e+00
     4.23686148100000e+03     -1.34386763800000e+00
     4.25136148100000e+03     -1.27360015800000e+00
     4.26588925900000e+03     -1.20517321500000e+00
     4.28022259200000e+03     -1.13932428600000e+00
     4.29452814800000e+03     -1.07790091900000e+00
     4.30883370300000e+03     -1.02071450300000e+00
     4.32305592600000e+03     -9.63899098000000e-01
     4.33733370300000e+03     -9.08336993000000e-01
     4.35155592600000e+03     -8.55768190000000e-01
     4.36569481400000e+03     -8.03180882000000e-01
     4.37983370300000e+03     -7.50666902000000e-01
     4.39394481400000e+03     -6.98736435000000e-01
     4.40797259200000e+03     -6.47265647000000e-01
     4.42194481400000e+03     -5.95130862000000e-01
     4.43588925900000e+03     -5.34007036000000e-01
     4.44994481400000e+03     -4.73414430000000e-01
     4.46411148100000e+03     -4.18534177000000e-01
     4.47833370300000e+03     -3.59060858000000e-01
     4.49263925900000e+03     -2.89139355000000e-01
     4.50702814800000e+03     -2.14456279000000e-01
     4.52150037000000e+03     -1.32790146000000e-01
     4.53602814800000e+03     -4.10060750000000e-02
     4.55044481400000e+03      5.16032300000000e-02
     4.56466703700000e+03      1.44899465000000e-01
     4.57894481400000e+03      2.41977713000000e-01
     4.59336148100000e+03      3.38128463000000e-01
     4.60775037000000e+03      4.26196108000000e-01
     4.62197259200000e+03      5.11010260000000e-01
     4.63627814800000e+03      5.96349601000000e-01
     4.65052814800000e+03      6.82080877000000e-01
     4.66466703700000e+03      7.66863128000000e-01
     4.67877814800000e+03      8.52156351000000e-01
     4.69286148100000e+03      9.50158637000000e-01
     4.70688925900000e+03      1.06341254200000e+00
     4.72086148100000e+03      1.17931597900000e+00
     4.73447259200000e+03      1.29281180300000e+00
     4.74769481400000e+03      1.40443744100000e+00
     4.76033370300000e+03      1.51621076000000e+00
     4.77208370300000e+03      1.62209808100000e+00
     4.78269481400000e+03      1.71858322000000e+00
     4.79208370300000e+03      1.80324634400000e+00
     4.80041703700000e+03      1.87711000300000e+00
     4.80788925900000e+03      1.94588999900000e+00
     4.81516703700000e+03      2.01884270900000e+00
     4.82305592600000e+03      2.09569936500000e+00
     4.83122259200000e+03      2.17573359500000e+00
     4.83966703700000e+03      2.26419056000000e+00
     4.84847259200000e+03      2.33589022400000e+00
     4.85794481400000e+03      2.40629427500000e+00
     4.86811148100000e+03      2.47468999200000e+00
     4.87863925900000e+03      2.53856553700000e+00
     4.88966703700000e+03      2.59634452900000e+00
     4.90100037000000e+03      2.64210908500000e+00
     4.91277814800000e+03      2.67183007100000e+00
     4.92472259200000e+03      2.68666350900000e+00
     4.93663925900000e+03      2.68650138900000e+00
     4.94858370300000e+03      2.67490579200000e+00
     4.96086148100000e+03      2.65306140400000e+00
     4.97338925900000e+03      2.62220438900000e+00
     4.98591703700000e+03      2.58837164700000e+00
     4.99861148100000e+03      2.55669144800000e+00
     5.01163925900000e+03      2.52560162400000e+00
     5.02511148100000e+03      2.49254981400000e+00
     5.03908370300000e+03      2.45607567200000e+00
     5.05344481400000e+03      2.41556069700000e+00
     5.06808370300000e+03      2.37166578900000e+00
     5.08219481400000e+03      2.31706983200000e+00
     5.09616703700000e+03      2.22464551100000e+00
     5.10991703700000e+03      2.10886328700000e+00
     5.12347259200000e+03      1.99173913600000e+00
     5.13691703700000e+03      1.87249688100000e+00
     5.15005592600000e+03      1.73914669400000e+00
     5.16275037000000e+03      1.59986186400000e+00
     5.17458370300000e+03      1.46553985900000e+00
     5.18513925900000e+03      1.34404295200000e+00
     5.19377814800000e+03      1.12686564300000e+00
     5.20077814800000e+03      9.97892125000000e-01
     5.20622259200000e+03      8.35838839000000e-01
     5.21047259200000e+03      6.92520418000000e-01
     5.21422259200000e+03      5.80729585000000e-01
     5.21752814800000e+03      4.88804238000000e-01
     5.22038925900000e+03      4.11744906000000e-01
     5.22272259200000e+03      3.46289118000000e-01
     5.22461148100000e+03      2.91583881000000e-01
     5.22616703700000e+03      2.45935365000000e-01
     5.22755592600000e+03      2.10127485000000e-01
     5.22900037000000e+03      1.86316949000000e-01
     5.23005592600000e+03      1.69600248000000e-01
     5.23083370300000e+03      1.55299463000000e-01
     5.23113925900000e+03      1.40337182000000e-01
     5.23116703700000e+03      1.26627174000000e-01
     5.23116704700000e+03      1.18425143000000e-01
     5.23116705700000e+03      1.14575085000000e-01
     5.23116706700000e+03      1.09865911000000e-01
     5.23116707700000e+03      1.00956645000000e-01
     5.23116708700000e+03      9.65287440000000e-02
     5.23116709700000e+03      9.05766730000000e-02
     5.23116710700000e+03      7.79054220000000e-02
     5.23116711700000e+03      6.56411880000000e-02
     5.23116712700000e+03      5.89225840000000e-02
     5.23116713700000e+03      5.23466990000000e-02
     5.23116714700000e+03      4.47869960000000e-02
     5.23116715700000e+03      4.28960500000000e-02
     5.23116716700000e+03      4.15352880000000e-02
     5.23116717700000e+03      3.84775740000000e-02
     5.23116718700000e+03      3.73522420000000e-02
     5.23133385300000e+03      3.65310550000000e-02
     5.23236163100000e+03      2.66693870000000e-02
     5.23450052000000e+03     -3.93187200000000e-03
     5.23816718700000e+03     -5.76033990000000e-02
     5.24361163100000e+03     -1.31885532000000e-01
     5.25033385300000e+03     -2.17711397000000e-01
     5.25872274200000e+03     -3.13391175000000e-01
     5.26761163100000e+03     -4.12086292000000e-01
     5.27727829800000e+03     -5.12724952000000e-01
     5.28769496400000e+03     -6.18101981000000e-01
     5.29852829800000e+03     -7.17052071000000e-01
     5.30994496400000e+03     -8.26449241000000e-01
     5.32213940900000e+03     -9.73900742000000e-01
     5.33469496400000e+03     -1.03688474100000e+00
     5.34722274200000e+03     -1.10000252000000e+00
     5.35966718700000e+03     -1.15571610900000e+00
     5.37200052000000e+03     -1.20466968000000e+00
     5.38413940900000e+03     -1.25238523500000e+00
     5.39622274200000e+03     -1.30361989800000e+00
     5.40813940900000e+03     -1.35830410000000e+00
     5.41958385300000e+03     -1.41553880100000e+00
     5.42994496400000e+03     -1.47248921200000e+00
     5.43936163100000e+03     -1.52583257100000e+00
     5.44752829800000e+03     -1.57384727400000e+00
     5.45466718700000e+03     -1.61508141500000e+00
     5.46086163100000e+03     -1.64683041700000e+00
     5.46627829800000e+03     -1.66745820100000e+00
     5.47088940900000e+03     -1.68139691500000e+00
     5.47475052000000e+03     -1.68938167500000e+00
     5.47777829800000e+03     -1.69285526500000e+00
     5.47994496400000e+03     -1.69639400700000e+00
