# Table format: 1D
# table_unit = percent
# axis1_unit = m
# axis1_title = displacement
# axis2_title = slope
# Generated by Hybrid Optimization Tool of Simcenter Amesim 2304 (2023-11-10 11:10:07)
     1.77438890000000e+03      2.87240458727469e-01
     1.78853330000000e+03      2.63110326326637e-01
     1.80243610000000e+03      2.49186413038275e-01
     1.81539170000000e+03      2.39976693417147e-01
     1.82835280000000e+03      2.34531266420290e-01
     1.84138610000000e+03      2.39141374515828e-01
     1.85445830000000e+03      2.58229562045302e-01
     1.86758060000000e+03      2.89574274416122e-01
     1.88058610000000e+03      3.32443970082699e-01
     1.89334720000000e+03      3.79496434445105e-01
     1.90577500000000e+03      4.23357024288615e-01
     1.91791110000000e+03      4.59209731105909e-01
     1.92988330000000e+03      4.88364732790959e-01
     1.94179720000000e+03      5.13385912465689e-01
     1.95373610000000e+03      5.33417413632801e-01
     1.96570830000000e+03      5.53125177072924e-01
     1.97771110000000e+03      5.71831614221484e-01
     1.98991390000000e+03      5.97314584337471e-01
     2.00246390000000e+03      6.29308700459229e-01
     2.01534720000000e+03      6.64929267031079e-01
     2.02855280000000e+03      7.11260543248042e-01
     2.04185560000000e+03      7.70708955047228e-01
     2.05474440000000e+03      8.41174126088577e-01
     2.06735830000000e+03      9.17122728209063e-01
     2.07992780000000e+03      9.90899800972938e-01
     2.09267220000000e+03      1.05648574725200e+00
     2.10580000000000e+03      1.11916385507610e+00
     2.11926110000000e+03      1.18950326503714e+00
     2.13297780000000e+03      1.26621606463200e+00
     2.14685830000000e+03      1.34793666847593e+00
     2.16082500000000e+03      1.43527166259910e+00
     2.17485000000000e+03      1.52584503757352e+00
     2.18897780000000e+03      1.61513746481014e+00
     2.20314170000000e+03      1.70326689571414e+00
     2.21716670000000e+03      1.78994437290656e+00
     2.23101670000000e+03      1.87423390046032e+00
     2.24491670000000e+03      1.95394022965624e+00
     2.25862220000000e+03      2.02713482476790e+00
     2.27201670000000e+03      2.09359767376540e+00
     2.28443890000000e+03      2.15000487499079e+00
     2.29615830000000e+03      2.19265878046979e+00
     2.30704440000000e+03      2.22664738014345e+00
     2.31710280000000e+03      2.25645573356343e+00
     2.32680280000000e+03      2.28490987418254e+00
     2.33612220000000e+03      2.31173402335204e+00
     2.34465280000000e+03      2.33610412620514e+00
     2.35229440000000e+03      2.35484879984299e+00
     2.35892780000000e+03      2.36717465117773e+00
     2.36436110000000e+03      2.37605527042136e+00
     2.36851670000000e+03      2.38246707121940e+00
     2.37129170000000e+03      2.38657513625087e+00
     2.37324440000000e+03      2.39019273384976e+00
     2.37474440000000e+03      2.39305855521579e+00
     2.37612220000000e+03      2.39513291936326e+00
     2.37728060000000e+03      2.39655589234584e+00
     2.37770000000000e+03      2.39747517308187e+00
     2.37773060000000e+03      2.39787301584155e+00
     2.37815000000000e+03      2.39831993835741e+00
     2.37948330000000e+03      2.39891790735218e+00
     2.38037500000000e+03      2.39926197933637e+00
     2.38082220000000e+03      2.39928939307622e+00
     2.38102500000000e+03      2.39931220773570e+00
     2.38183610000000e+03      2.39951515401877e+00
     2.38281390000000e+03      2.40010556017788e+00
     2.38404720000000e+03      2.40107187749454e+00
     2.38527220000000e+03      2.40214031478148e+00
     2.38677220000000e+03      2.40289366685981e+00
     2.38846110000000e+03      2.40342176070212e+00
     2.39056670000000e+03      2.40374995194403e+00
     2.39315830000000e+03      2.40438619618822e+00
     2.39625560000000e+03      2.40590295741004e+00
     2.40013890000000e+03      2.40878727770811e+00
     2.40494720000000e+03      2.41263914326991e+00
     2.41041670000000e+03      2.41650566640279e+00
     2.41722500000000e+03      2.41911118253821e+00
     2.42530000000000e+03      2.41865927664776e+00
     2.43453330000000e+03      2.41185396532415e+00
     2.44448890000000e+03      2.39715923811975e+00
     2.45527500000000e+03      2.36911451182297e+00
     2.46710560000000e+03      2.32868194529632e+00
     2.47951390000000e+03      2.28357792139978e+00
     2.49234720000000e+03      2.24006276312773e+00
     2.50559440000000e+03      2.19028817607829e+00
     2.51935280000000e+03      2.12684619319619e+00
     2.53318890000000e+03      2.05227184952546e+00
     2.54722220000000e+03      1.96867943054517e+00
     2.56146940000000e+03      1.87314222223805e+00
     2.57570560000000e+03      1.77440926863975e+00
     2.59008610000000e+03      1.67407067185714e+00
     2.60423890000000e+03      1.57244911023002e+00
     2.61821940000000e+03      1.46925332375600e+00
     2.63207220000000e+03      1.36547246401693e+00
     2.64573330000000e+03      1.26460769400312e+00
     2.65899170000000e+03      1.17090875696414e+00
     2.67201940000000e+03      1.08254423403292e+00
     2.68501390000000e+03      9.99616504467886e-01
     2.69838890000000e+03      9.21903877896720e-01
     2.71166110000000e+03      8.47742016089151e-01
     2.72453330000000e+03      7.77097466254957e-01
     2.73675280000000e+03      7.10700563239044e-01
     2.74863610000000e+03      6.49162157422568e-01
     2.75996940000000e+03      5.92761091775999e-01
     2.77075560000000e+03      5.37933373587138e-01
     2.78067220000000e+03      4.84606384578014e-01
     2.78998610000000e+03      4.36485308102079e-01
     2.79860280000000e+03      3.89395294547621e-01
     2.80659440000000e+03      3.39325405323724e-01
     2.81394170000000e+03      2.92346123471683e-01
     2.82046110000000e+03      2.52804596141867e-01
     2.82611940000000e+03      2.20390342656922e-01
     2.83135000000000e+03      1.91645844016343e-01
     2.83643610000000e+03      1.63138079665133e-01
     2.84169170000000e+03      1.34113102294630e-01
     2.84717500000000e+03      1.05164394438164e-01
     2.85290280000000e+03      7.62142400313308e-02
     2.85903330000000e+03      4.56001353928989e-02
     2.86591110000000e+03      1.26057301909488e-02
     2.87335280000000e+03     -2.18976872676049e-02
     2.88122220000000e+03     -5.85830921312841e-02
     2.88940830000000e+03     -9.66534616841939e-02
     2.89787780000000e+03     -1.34857907228492e-01
     2.90660280000000e+03     -1.71035454754963e-01
     2.91542780000000e+03     -2.04294893080531e-01
     2.92432780000000e+03     -2.34306982981017e-01
     2.93333610000000e+03     -2.62148121222417e-01
     2.94249720000000e+03     -2.88967825507600e-01
     2.95211110000000e+03     -3.13060121965796e-01
     2.96210280000000e+03     -3.35097171389051e-01
     2.97240280000000e+03     -3.59489178881332e-01
     2.98317780000000e+03     -3.84888164543874e-01
     2.99443890000000e+03     -4.09405738110294e-01
     3.00582220000000e+03     -4.31878677995083e-01
     3.01722780000000e+03     -4.52024457077153e-01
     3.02873330000000e+03     -4.70431151285523e-01
     3.04046940000000e+03     -4.88583309469371e-01
     3.05268610000000e+03     -5.08666143600803e-01
     3.06543060000000e+03     -5.31474067373211e-01
     3.07868610000000e+03     -5.56349237790620e-01
     3.09215560000000e+03     -5.82485801632442e-01
     3.10580830000000e+03     -6.07973174248476e-01
     3.11956390000000e+03     -6.32171624119230e-01
     3.13352780000000e+03     -6.55266211070855e-01
     3.14771670000000e+03     -6.77352957551050e-01
     3.16204170000000e+03     -6.94319556486839e-01
     3.17648890000000e+03     -7.01339001937082e-01
     3.19100280000000e+03     -7.00188775602844e-01
     3.20548890000000e+03     -6.92024821704694e-01
     3.21989170000000e+03     -6.77092962711783e-01
     3.23432220000000e+03     -6.62894755102755e-01
     3.24864720000000e+03     -6.51199790148498e-01
     3.26277220000000e+03     -6.43272345960872e-01
     3.27655830000000e+03     -6.33506718173458e-01
     3.29029170000000e+03     -6.21337516986396e-01
     3.30410280000000e+03     -6.10006347687922e-01
     3.31803060000000e+03     -6.02085378568636e-01
     3.33216110000000e+03     -5.98321912086296e-01
     3.34680000000000e+03     -5.93463668431868e-01
     3.36190560000000e+03     -5.90788197179683e-01
     3.37734170000000e+03     -5.91764612659541e-01
     3.39291110000000e+03     -5.95153064707162e-01
     3.40849720000000e+03     -5.99417367345065e-01
     3.42406110000000e+03     -6.04895185308692e-01
     3.43954170000000e+03     -6.12400259610899e-01
     3.45491670000000e+03     -6.21762374777429e-01
     3.47014720000000e+03     -6.31108225097679e-01
     3.48513060000000e+03     -6.39566327574615e-01
     3.49963610000000e+03     -6.50112958335279e-01
     3.51401940000000e+03     -6.63187750542827e-01
     3.52837220000000e+03     -6.79774130652670e-01
     3.54281110000000e+03     -7.00991467423717e-01
     3.55728060000000e+03     -7.25803514172203e-01
     3.57182220000000e+03     -7.56915284934101e-01
     3.58644440000000e+03     -7.92911030507464e-01
     3.60106110000000e+03     -8.33115698128049e-01
     3.61554720000000e+03     -8.76011363999314e-01
     3.62965830000000e+03     -9.20825377577523e-01
     3.64382780000000e+03     -9.61828403145371e-01
     3.65820560000000e+03     -9.94294693563386e-01
     3.67278610000000e+03     -1.02500814172689e+00
     3.68748330000000e+03     -1.06052147828486e+00
     3.70212220000000e+03     -1.10118299294696e+00
     3.71671390000000e+03     -1.13920309330348e+00
     3.73125000000000e+03     -1.17114739157749e+00
     3.74558060000000e+03     -1.20200401372353e+00
     3.75961940000000e+03     -1.23415307540693e+00
     3.77364440000000e+03     -1.26365333258007e+00
     3.78776110000000e+03     -1.29032287396366e+00
     3.80199720000000e+03     -1.31631356771133e+00
     3.81645560000000e+03     -1.34188927866517e+00
     3.83116670000000e+03     -1.36599967456118e+00
     3.84607500000000e+03     -1.38663017269299e+00
     3.86110830000000e+03     -1.40362848161132e+00
     3.87616670000000e+03     -1.41794523312243e+00
     3.89113610000000e+03     -1.42729979835031e+00
     3.90594170000000e+03     -1.43098282892813e+00
     3.92066670000000e+03     -1.43103031124904e+00
     3.93538060000000e+03     -1.42468532356696e+00
     3.94996670000000e+03     -1.41234856551577e+00
     3.96440280000000e+03     -1.39641411617063e+00
     3.97867220000000e+03     -1.37690531157865e+00
     3.99276670000000e+03     -1.35409436754801e+00
     4.00673610000000e+03     -1.32796588133421e+00
     4.02065560000000e+03     -1.29838071938590e+00
     4.03456390000000e+03     -1.26642846172622e+00
     4.04845280000000e+03     -1.23403947392634e+00
     4.06231940000000e+03     -1.20172272988011e+00
     4.07613330000000e+03     -1.16881062508114e+00
     4.08988890000000e+03     -1.13339871603246e+00
     4.10357780000000e+03     -1.09319491438546e+00
     4.11721110000000e+03     -1.05709871753176e+00
     4.13079440000000e+03     -1.02582837170253e+00
     4.14432220000000e+03     -9.93323812515797e-01
     4.15792220000000e+03     -9.59586544359818e-01
     4.17166390000000e+03     -9.25481802640607e-01
     4.18561670000000e+03     -8.90265573220634e-01
     4.19980280000000e+03     -8.51742334128346e-01
     4.21420000000000e+03     -8.11010905922261e-01
     4.22877780000000e+03     -7.69933091583414e-01
     4.24349720000000e+03     -7.29679687368688e-01
     4.25815560000000e+03     -6.90479959897673e-01
     4.27267220000000e+03     -6.52756487923991e-01
     4.28698890000000e+03     -6.17567816868701e-01
     4.30115280000000e+03     -5.84806022164855e-01
     4.31536670000000e+03     -5.52256398934647e-01
     4.32963890000000e+03     -5.20424448067602e-01
     4.34397220000000e+03     -4.90307086482663e-01
     4.35835830000000e+03     -4.60178852040144e-01
     4.37279170000000e+03     -4.30092374589123e-01
     4.38718890000000e+03     -4.00339971959075e-01
     4.40153330000000e+03     -3.70850719061780e-01
     4.41581390000000e+03     -3.40980840915595e-01
     4.43007780000000e+03     -3.05960585659825e-01
     4.44432220000000e+03     -2.71244461620015e-01
     4.45854170000000e+03     -2.39801019042351e-01
     4.47272780000000e+03     -2.05725833415791e-01
     4.48687780000000e+03     -1.65664185667862e-01
     4.50099440000000e+03     -1.22874208395745e-01
     4.51508610000000e+03     -7.60831045476032e-02
     4.52915560000000e+03     -2.34947490020900e-02
     4.54319440000000e+03      2.95664702580170e-02
     4.55720280000000e+03      8.30212198786854e-02
     4.57119720000000e+03      1.38642746312424e-01
     4.58517500000000e+03      1.93732600313228e-01
     4.59917220000000e+03      2.44190903820238e-01
     4.61334170000000e+03      2.92784763365899e-01
     4.62760560000000e+03      3.41679102144127e-01
     4.64191670000000e+03      3.90797495048405e-01
     4.65609720000000e+03      4.39371594279974e-01
     4.67020830000000e+03      4.88237806075677e-01
     4.68435000000000e+03      5.44384415706679e-01
     4.69852220000000e+03      6.09267539807872e-01
     4.71261940000000e+03      6.75666960643022e-01
     4.72642780000000e+03      7.40685336885290e-01
     4.73988330000000e+03      8.04630479410722e-01
     4.75246390000000e+03      8.68658212947367e-01
     4.76405280000000e+03      9.29312238747459e-01
     4.77444720000000e+03      9.84578727409366e-01
     4.78355000000000e+03      1.03307208445092e+00
     4.79135000000000e+03      1.07537851569155e+00
     4.79850280000000e+03      1.11477215522302e+00
     4.80577220000000e+03      1.15655455769351e+00
     4.81361390000000e+03      1.20057154610111e+00
     4.82229440000000e+03      1.24640687281644e+00
     4.83110280000000e+03      1.29706401213859e+00
     4.84019170000000e+03      1.33812317072260e+00
     4.85001110000000e+03      1.37843905298498e+00
     4.86056940000000e+03      1.41760358426848e+00
     4.87135560000000e+03      1.45417859370716e+00
     4.88267500000000e+03      1.48726170883873e+00
     4.89423060000000e+03      1.51346489118580e+00
     4.90614720000000e+03      1.53048174863959e+00
     4.91812780000000e+03      1.53897458608743e+00
     4.93009170000000e+03      1.53888176516528e+00
     4.94233890000000e+03      1.53224274839382e+00
     4.95490000000000e+03      1.51973571206326e+00
     4.96766390000000e+03      1.50206823637674e+00
     4.98032780000000e+03      1.48269665181419e+00
     4.99313330000000e+03      1.46455723951250e+00
     5.00660830000000e+03      1.44675557793620e+00
     5.02076390000000e+03      1.42783020032297e+00
     5.03500280000000e+03      1.40694484305695e+00
     5.04952220000000e+03      1.38374523744149e+00
     5.06425000000000e+03      1.35860970924920e+00
     5.07854170000000e+03      1.32734571375915e+00
     5.09237500000000e+03      1.27441777619253e+00
     5.10592780000000e+03      1.20811058587059e+00
     5.11933890000000e+03      1.14103159644241e+00
     5.13254440000000e+03      1.07273632018434e+00
     5.14545280000000e+03      9.96357209533451e-01
     5.15795560000000e+03      9.16575130541767e-01
     5.16956390000000e+03      8.39632377452730e-01
     5.17978330000000e+03      7.70033520966595e-01
     5.18845560000000e+03      6.45619127678295e-01
     5.19559170000000e+03      5.71731094776996e-01
     5.20110280000000e+03      4.78889226328068e-01
     5.20516670000000e+03      3.96778628898407e-01
     5.20838060000000e+03      3.32729802219876e-01
     5.21110280000000e+03      2.80061967966319e-01
     5.21361390000000e+03      2.35911120339980e-01
     5.21588890000000e+03      1.98408256451117e-01
     5.21805280000000e+03      1.67064784086466e-01
     5.21994440000000e+03      1.40910300380642e-01
     5.22161390000000e+03      1.20394003308066e-01
     5.22280000000000e+03      1.06751624768773e-01
     5.22328890000000e+03      9.71736909768666e-02
     5.22330000000000e+03      8.89799663717937e-02
     5.22335000000000e+03      2.09307517955207e-02
     5.22407500000000e+03      1.52804328107339e-02
     5.22595830000000e+03     -2.25279671069571e-03
     5.22923330000000e+03     -3.30043128326376e-02
     5.23416670000000e+03     -7.55647998124450e-02
     5.24098890000000e+03     -1.24739244919480e-01
     5.24925560000000e+03     -1.79559328801496e-01
     5.25810560000000e+03     -2.36106716791056e-01
     5.26734440000000e+03     -2.93767183773279e-01
     5.27729720000000e+03     -3.54141838248695e-01
     5.28796110000000e+03     -4.10833532501428e-01
     5.29943610000000e+03     -4.73509754578906e-01
     5.31162220000000e+03     -5.57986380911965e-01
     5.32406940000000e+03     -5.94069905539929e-01
     5.33648330000000e+03     -6.30229599940702e-01
     5.34890280000000e+03     -6.62147074112396e-01
     5.36123890000000e+03     -6.90191497474307e-01
     5.37342220000000e+03     -7.17526370545295e-01
     5.38547780000000e+03     -7.46876875660131e-01
     5.39726940000000e+03     -7.78203065377743e-01
     5.40839170000000e+03     -8.10989825872383e-01
     5.41852780000000e+03     -8.43613204359673e-01
     5.42763890000000e+03     -8.74169829442561e-01
     5.43603060000000e+03     -9.01673620858304e-01
     5.44352780000000e+03     -9.25293038231900e-01
     5.44991110000000e+03     -9.43479038755405e-01
     5.45534440000000e+03     -9.55294643637163e-01
     5.46002500000000e+03     -9.63278699968671e-01
     5.46393610000000e+03     -9.67852331293557e-01
     5.46704720000000e+03     -9.69841982744172e-01
     5.46955560000000e+03     -9.71868950462825e-01
     5.47130830000000e+03     -9.74181869091503e-01
     5.47249440000000e+03     -9.75755582777959e-01
     5.47268330000000e+03     -9.76845385533798e-01
     5.47268890000000e+03     -9.77593999496044e-01
     5.47274720000000e+03     -9.78230956154659e-01
     5.47282500000000e+03     -9.78633166365632e-01
     5.47282780000000e+03     -9.78735442143893e-01
     5.47290280000000e+03     -9.79438913080680e-01
     5.47291940000000e+03     -9.80384129211062e-01
     5.47296940000000e+03     -9.80493545282860e-01
     5.47306390000000e+03     -9.80493545282860e-01
     5.47311390000000e+03     -9.80493545282860e-01
     5.47313890000000e+03     -9.80244574062566e-01
     5.47318060000000e+03     -9.80040633851134e-01
     5.47336390000000e+03     -9.77007977482261e-01
     5.47426390000000e+03     -9.75127349946594e-01
     5.47575000000000e+03     -9.71531974039971e-01
     5.47775280000000e+03     -9.65185263669243e-01
     5.48058330000000e+03     -9.56106109943589e-01
     5.48456670000000e+03     -9.43591219247260e-01
     5.49021940000000e+03     -9.26964814211116e-01
     5.49680000000000e+03     -9.05537366028245e-01
     5.50413330000000e+03     -8.77561553061619e-01
     5.51258330000000e+03     -8.42504964088667e-01
     5.52139720000000e+03     -7.98998279291903e-01
     5.53003060000000e+03     -7.48313443048799e-01
     5.53853330000000e+03     -6.94732719809147e-01
     5.54679170000000e+03     -6.41685687876848e-01
     5.55463330000000e+03     -5.89750241897320e-01
     5.56215000000000e+03     -5.40130086119147e-01
     5.56936110000000e+03     -4.93604606805632e-01
     5.57618330000000e+03     -3.57106898636542e-01
     5.58293610000000e+03     -2.38502681483545e-01
     5.58976110000000e+03     -9.60103361388482e-02
     5.59659720000000e+03      1.00984362861059e-01
     5.60346110000000e+03      2.74333062121930e-01
     5.61041110000000e+03      4.22925894198265e-01
     5.61746110000000e+03      5.48536523824365e-01
     5.62461390000000e+03      6.43127923221590e-01
     5.63186110000000e+03      7.05966427821817e-01
     5.63915000000000e+03      7.53342497889271e-01
     5.64630000000000e+03      7.98933966973412e-01
     5.65306110000000e+03      8.44272744796446e-01
     5.65954440000000e+03      8.88511989241081e-01
     5.66587500000000e+03      9.32490181582717e-01
     5.67176390000000e+03      9.75779985419961e-01
     5.67691940000000e+03      1.01424813111577e+00
     5.68121390000000e+03      1.04549189766512e+00
